1	10	13	16	17	18	19	20	21	22	23	24	25	26	27	28	4	8
Otu00460	1.19545726240287	1.48367952522255	0	0	0	0	0	24.5628642797669	26.2128325508607	19.5280716029292	1.91662673694298	0.547345374931582	0	9.30797248077701	6.30563798219585	4.01313389273988	0.613873542050338	1.43129770992366
Otu00461	0	0	0	0	101.088646967341	13.8822403063667	6.06796116504855	0	0	0	0	0	0	0	0	0	0	1.90839694656489
Otu00462	5.37955768081291	0.741839762611276	50.2793296089386	67.1641791044776	0.518403317781234	0	0	0	0	0	2.87494010541447	1.09469074986316	2.06825232678387	3.64225010117361	1.85459940652819	1.82415176942722	26.3965623081645	0
Otu00463	2.39091452480574	2.22551928783383	1.86219739292365	0	9.84966303784344	2.87218764959311	0.606796116504855	12.4895920066611	8.21596244131456	8.13669650122051	1.43747005270724	0	9.30713547052741	19.02063941724	11.1275964391691	4.74279460051076	11.6635972989564	0.954198473282443
Otu00464	1.19545726240287	0	0	1.35685210312076	0	1.43609382479655	0.606796116504855	8.32639467110741	14.0845070422535	7.32302685109845	5.2707235265932	4.37876299945266	2.58531540847984	12.9502225819506	11.8694362017804	23.3491426486684	1.84162062615101	0
Otu00465	1.19545726240287	0	0	2.71370420624152	0	0	0	0.416319733555371	2.34741784037559	0.406834825061025	9.10397700047916	3.28407224958949	24.8190279214064	26.7098340752732	27.0771513353116	2.5538124771981	2.45549416820135	0
Otu00466	9.56365809922296	4.45103857566766	9.31098696461825	12.2116689280868	9.33125972006221	2.87218764959311	3.03398058252427	15.4038301415487	5.86854460093897	8.54353132628153	3.83325347388596	8.75752599890531	10.3412616339193	4.04694455685957	1.85459940652819	5.10762495439621	1.22774708410068	4.29389312977099
Otu00467	18.5295875672445	0.741839762611276	0	0.67842605156038	0	0	0	6.66111573688593	5.08607198748044	5.28885272579333	14.8538572113081	49.808429118774	2.58531540847984	2.02347227842979	0	1.09449106165633	5.52486187845304	8.11068702290076
Otu00468	0	0	0	0	0	0	0	1.24895920066611	3.91236306729265	2.84784377542718	11.0206037374221	10.3995621237001	50.1551189245088	9.30797248077701	15.2077151335312	4.37796424662532	0	0
Otu00469	0	0	0	0	0	0	0	21.2323064113239	35.6025039123631	26.0374288039056	0	0	0	3.64225010117361	1.85459940652819	5.10762495439621	0	0
Otu00470	10.1613867304244	52.6706231454006	39.1061452513967	7.46268656716418	18.6625194401244	8.13786500718047	1.82038834951456	0	0	0	0	0.547345374931582	1.5511892450879	0	0	0	6.75260896255372	10.4961832061069
Otu00471	11.3568439928273	2.9673590504451	0	1.35685210312076	21.7729393468118	23.4561991383437	15.7766990291262	0	0	0	1.43747005270724	5.47345374931582	0.517063081695967	0	0	0	2.45549416820135	34.3511450381679
Otu00472	2.39091452480574	0.741839762611276	1.86219739292365	0	25.4017625712805	47.3910962182863	33.373786407767	0	0	0	0	0	0	0	0	0	0	10.0190839694657
Otu00473	0	0	0	0	0	0	0	0	1.56494522691706	0.406834825061025	6.22903689506469	1.64203612479475	38.2626680455016	19.02063941724	25.593471810089	7.29660707770887	0	0
Otu00474	0	0	0	0	0	0	0	12.4895920066611	16.4319248826291	12.6118795768918	3.83325347388596	5.47345374931582	16.028955532575	15.3783893160664	4.82195845697329	8.3910981393652	1.84162062615101	0.954198473282443
Otu00475	2.39091452480574	2.9673590504451	5.58659217877095	9.49796472184532	18.1441161223432	16.7544279559598	63.7135922330097	0	0	0	0	0	0	0	0	0	7.36648250460405	7.63358778625954
Otu00476	0	0.741839762611276	0	1.35685210312076	0	0.478697941598851	0	2.91423813488759	11.7370892018779	3.66151342554923	21.0828941063728	26.2725779967159	10.3412616339193	0.809388911371914	8.16023738872404	14.5932141554177	3.06936771025169	0
Otu00477	0.597728631201435	17.0623145400594	4.65549348230913	23.7449118046133	12.9600829445308	28.7218764959311	30.9466019417476	0.416319733555371	0	0	0	0	0	0	0	0	0.613873542050338	13.3587786259542
Otu00478	0.597728631201435	2.22551928783383	0.931098696461825	0.67842605156038	0	31.1153662039253	10.3155339805825	14.571190674438	16.8231611893584	9.35720097640358	0	0	2.58531540847984	4.04694455685957	4.45103857566766	2.5538124771981	4.29711479435236	0
Otu00479	1.7931858936043	7.41839762611276	0	10.8548168249661	10.3680663556247	50.7419818094782	38.8349514563107	0	0	0	0	0	0	0	0	0	0	5.24809160305344
Otu00480	0	0	0	0	0	0	0	34.5545378850958	12.5195618153365	25.2237591537836	0.479156684235745	0	6.72182006204757	4.85633346823149	3.70919881305638	5.83728566216709	0	0
Otu00481	4.78182904961148	50.4451038575668	1.86219739292365	6.7842605156038	27.4753758424054	16.2757300143609	24.878640776699	0	0	0.406834825061025	0	0	0.517063081695967	0	0	0	3.68324125230203	2.38549618320611
Otu00482	1.7931858936043	7.41839762611276	0.931098696461825	44.0976933514247	1.03680663556247	1.43609382479655	0	1.66527893422148	0.782472613458529	1.6273393002441	7.66650694777192	7.11548987411057	18.0972078593588	7.28450020234723	16.3204747774481	2.91864283108355	0	0.477099236641221
Otu00483	4.78182904961148	8.90207715133531	2.79329608938548	4.07055630936228	22.2913426645931	15.3183341311632	55.2184466019418	0	0	0	0	0	0	0	0	0	14.1190914671578	5.24809160305344
Otu00484	0	0.741839762611276	0	1.35685210312076	0	0	0	4.99583680266445	3.91236306729265	20.3417412530513	0.479156684235745	0.547345374931582	0	13.3549170376366	28.9317507418398	14.5932141554177	0	0
Otu00485	4.78182904961148	7.41839762611276	9.31098696461825	26.4586160108548	13.9968895800933	10.0526567735759	9.10194174757282	6.24479600333056	2.73865414710485	2.03417412530513	1.43747005270724	6.0207991242474	5.68769389865564	2.8328611898017	0.370919881305638	1.09449106165633	6.13873542050338	11.9274809160305
Otu00486	0.597728631201435	0.741839762611276	0	0	1.5552099533437	0.957395883197702	0	0	1.56494522691706	1.6273393002441	24.9161475802587	29.5566502463054	34.1261633919338	2.8328611898017	3.70919881305638	3.64830353885443	6.75260896255372	1.43129770992366
Otu00487	0	5.19287833827893	175.046554934823	19.674355495251	0	0.957395883197702	0.606796116504855	0	0	0	0	0	0	0	0	0	0.613873542050338	0
Otu00488	0	1.48367952522255	0	4.07055630936228	0.518403317781234	38.7745332695069	83.1310679611651	0	0	0	0	0	0	0	0	0	0	0
Otu00489	0	9.64391691394659	26.0707635009311	15.6037991858887	2.59201658890617	1.43609382479655	0	13.7385512073272	17.9968701095462	26.4442636289666	0	0	0	0	0	0	0	5.24809160305344
Otu00490	0	2.22551928783383	0.931098696461825	1.35685210312076	0	0.957395883197702	1.82038834951456	0	1.17370892018779	0	3.83325347388596	105.090311986864	2.58531540847984	0.404694455685957	0	2.18898212331266	0	0.477099236641221
Otu00491	1.19545726240287	4.45103857566766	137.80260707635	16.2822252374491	0	3.82958353279081	1.21359223300971	1.66527893422148	0	6.91619202603743	0	1.09469074986316	0	0	0	0	0	6.6793893129771
Otu00492	0	0	0	0	0	0.478697941598851	0	15.8201498751041	22.6917057902973	26.8510984540277	3.35409678965022	0	0	9.71266693646297	2.9673590504451	9.12075884713608	0	0
Otu00493	0	0	0	0	0	0	0	20.8159866777685	28.9514866979656	12.2050447518308	0.95831336847149	0	0	10.5220558478349	11.1275964391691	5.47245530828165	0	0
Otu00494	0	0	0	0	0	0	0	12.0732722731057	22.6917057902973	10.9845402766477	24.436990896023	2.73672687465791	0.517063081695967	4.45163901254553	3.70919881305638	11.6745713243342	0.613873542050338	0.477099236641221
Otu00495	0.597728631201435	0	0	0	0	0	0	20.3996669442132	7.82472613458529	21.1554109031733	17.2496406324868	14.2309797482211	4.13650465356774	3.23755564548766	2.9673590504451	5.83728566216709	1.22774708410068	0
Otu00496	0.597728631201435	1.48367952522255	0	0.67842605156038	2.07361327112494	0	0	9.57535387177352	19.9530516431925	6.10252237591538	19.1662673694298	5.47345374931582	1.03412616339193	4.85633346823149	6.30563798219585	11.6745713243342	7.98035604665439	0.954198473282443
Otu00497	11.3568439928273	3.70919881305638	0.931098696461825	8.14111261872456	1.03680663556247	2.39348970799426	0	9.57535387177352	6.6510172143975	2.03417412530513	0.95831336847149	0.547345374931582	0.517063081695967	7.28450020234723	8.53115727002967	2.18898212331266	18.4162062615101	26.2404580152672
Otu00498	4.78182904961148	17.8041543026706	1.86219739292365	19.674355495251	1.5552099533437	5.26567735758736	2.42718446601942	0.832639467110741	3.52112676056338	1.6273393002441	0.479156684235745	0	0	6.07041683528936	5.19287833827893	2.18898212331266	42.9711479435236	10.9732824427481
Otu00499	1.19545726240287	0.741839762611276	0.931098696461825	0	10.8864696734059	28.2431785543322	72.2087378640777	0	0	0	0	0	0	0	0	0	10.4358502148557	2.38549618320611
Otu00500	11.3568439928273	2.22551928783383	1.86219739292365	0.67842605156038	16.0705028512183	64.6242221158449	2.42718446601942	1.24895920066611	0.782472613458529	1.6273393002441	2.87494010541447	0	0	0	0	0.364830353885443	4.9109883364027	2.38549618320611
Otu00501	0	0	0	0.67842605156038	0	0	0	23.3139050791008	18.7793427230047	39.4629780309195	0.95831336847149	0	2.06825232678387	2.02347227842979	2.59643916913947	0.729660707770887	1.22774708410068	0
Otu00502	0	13.353115727003	0	0	0	0	0	46.2114904246461	12.5195618153365	25.6305939788446	0	0	0	0	0	0	0	0
Otu00503	0	38.5756676557864	59.5903165735568	52.2388059701493	0	8.61656294877932	5.46116504854369	0	0	0	0	0	0	0	0	0	0.613873542050338	0.954198473282443
Otu00504	6.57501494321578	0.741839762611276	0	0.67842605156038	42.5090720580612	2.87218764959311	10.9223300970874	0	0	0	0	13.136288998358	0	0	0	0	14.1190914671578	27.1946564885496
Otu00505	0.597728631201435	25.9643916913947	95.903165735568	18.9959294436906	2.59201658890617	9.57395883197703	15.7766990291262	0	0	0.406834825061025	0	0	0	0	0	0	1.22774708410068	0.477099236641221
Otu00506	2.39091452480574	2.22551928783383	7.4487895716946	2.03527815468114	0	0.478697941598851	0	19.9833472106578	7.82472613458529	39.8698128559805	1.43747005270724	0.547345374931582	1.5511892450879	3.64225010117361	4.08011869436202	3.28347318496899	0	0
Otu00507	0	45.9940652818991	19.5530726256983	65.8073270013569	0	0	0	5.41215653621982	1.95618153364632	9.35720097640358	0	0	0	0	0	0	0	0
Otu00508	0	58.6053412462908	13.9664804469274	79.3758480325645	3.1104199066874	1.43609382479655	0	0	0	0	0	0	0	0	0	0	0.613873542050338	0
Otu00509	7.77047220561865	0	0	2.71370420624152	11.4048729911871	0	2.42718446601942	0	0	0	0.479156684235745	0	0	8.90327802509106	14.8367952522255	5.47245530828165	42.3572744014733	14.3129770992366
Otu00510	12.5523012552301	0.741839762611276	0.931098696461825	18.9959294436906	1.5552099533437	2.39348970799426	1.21359223300971	3.74687760199834	1.56494522691706	1.6273393002441	10.0622903689506	20.7991242474001	24.8190279214064	5.26102792391744	4.08011869436202	3.28347318496899	0	0.477099236641221
Otu00511	5.37955768081291	0	0	0.67842605156038	4.14722654224987	35.423647678315	58.252427184466	1.66527893422148	1.56494522691706	1.22050447518308	2.87494010541447	0	0	0	0	0	0.613873542050338	6.20229007633588
Otu00512	5.37955768081291	13.353115727003	5.58659217877095	27.8154681139756	0	0.957395883197702	0	0	0	0	0	0	0	0	0	0	85.9422958870473	1.43129770992366
Otu00513	0	0	0	0.67842605156038	0	9.09526089037817	2.42718446601942	1.66527893422148	1.95618153364632	1.6273393002441	15.3330138955438	18.6097427476738	1.03412616339193	8.4985835694051	4.08011869436202	28.82159795695	0.613873542050338	0.954198473282443
Otu00514	0	0	0	0	0	0.478697941598851	0	23.3139050791008	10.1721439749609	13.0187144019528	7.18735026353618	0	0	8.09388911371914	6.67655786350148	18.6063480481576	0	0
Otu00515	29.2887029288703	0	0	0	0.518403317781234	33.0301579703207	43.6893203883495	2.49791840133222	1.17370892018779	0	2.39578342117873	0	0	2.02347227842979	0	1.09449106165633	1.84162062615101	0.954198473282443
Otu00517	7.77047220561865	0	0	0	0	0.478697941598851	0	42.0482930890924	9.38967136150235	8.95036615134256	15.3330138955438	3.83141762452107	0.517063081695967	0	1.48367952522255	4.01313389273988	1.22774708410068	0
Otu00518	0	0	0	0	0	0	0	5.82847626977519	9.78090766823161	2.44100895036615	10.0622903689506	2.73672687465791	6.2047569803516	15.3783893160664	16.3204747774481	18.2415176942722	1.22774708410068	0
Otu00519	0	0	0	0	0.518403317781234	0	0	9.57535387177352	10.1721439749609	11.3913751017087	10.5414470531864	20.2517788724685	17.5801447776629	6.47511129097532	5.56379821958457	5.47245530828165	0	0
Otu00520	0	0	0	0	0.518403317781234	0	0	0.832639467110741	0.782472613458529	0.406834825061025	60.3737422137039	18.6097427476738	14.4777662874871	0	1.85459940652819	6.20211601605254	0	0
Otu00521	0	0	0	0	0	0.478697941598851	0	3.74687760199834	10.9546165884194	5.69568755085435	4.31241015812171	0	5.68769389865564	23.4722784297855	12.6112759643917	18.9711784020431	0	0
Otu00522	0	0	0	0	0	0	0	0	0	0	45.04072831816	11.4942528735632	51.7063081695967	0	0	0	0	0
Otu00523	10.7591153616258	22.9970326409496	1.86219739292365	0	10.8864696734059	32.072762087123	21.2378640776699	1.24895920066611	0	0.406834825061025	0.95831336847149	0	0.517063081695967	0	0	0	11.0497237569061	7.63358778625954
Otu00524	0.597728631201435	44.5103857566766	0	62.415196743555	1.03680663556247	0	0	3.33055786844296	3.91236306729265	0.813669650122051	3.35409678965022	1.64203612479475	4.6535677352637	2.02347227842979	3.70919881305638	0.364830353885443	0	1.43129770992366
Otu00525	0	0	0	0	0	0	0	0	0	0	18.6871106851941	83.743842364532	10.3412616339193	0	0	0	0	0.477099236641221
Otu00526	0	0	0	0	0	0.478697941598851	0	1.66527893422148	3.91236306729265	6.91619202603743	2.39578342117873	2.73672687465791	10.3412616339193	19.4253338729259	33.0118694362018	5.10762495439621	0	0
Otu00527	0.597728631201435	40.8011869436202	0	30.5291723202171	1.5552099533437	17.2331258975586	26.0922330097087	2.49791840133222	2.34741784037559	6.10252237591538	0	0	0	0	0	0	0.613873542050338	0.954198473282443
Otu00528	0	0	0	0	0	0	0	1.24895920066611	8.99843505477308	12.6118795768918	11.0206037374221	19.1570881226054	11.3753877973113	9.30797248077701	9.27299703264095	9.48558920102153	0	0
Otu00529	8.96592946802152	51.9287833827893	39.1061452513967	12.8900949796472	0	17.2331258975586	7.88834951456311	0	0	0.406834825061025	0	0	0	0	0	0	0.613873542050338	6.6793893129771
Otu00530	10.7591153616258	1.48367952522255	0.931098696461825	7.46268656716418	6.22083981337481	6.70177118238392	7.28155339805825	1.24895920066611	2.73865414710485	1.22050447518308	6.70819357930043	7.66283524904215	1.03412616339193	0	4.08011869436202	6.56694636993798	38.6740331491713	2.86259541984733
Otu00531	0.597728631201435	1.48367952522255	75.4189944134078	1.35685210312076	0	2.87218764959311	0.606796116504855	12.4895920066611	9.38967136150235	8.54353132628153	4.31241015812171	1.64203612479475	0.517063081695967	0.404694455685957	1.11275964391691	8.75592849325064	0	0.477099236641221
Otu00532	6.57501494321578	0	0	0	30.5857957490928	11.9674485399713	21.8446601941748	0	0	0	0	0	0	0	0	0	3.06936771025169	35.3053435114504
Otu00533	1.7931858936043	0	125.698324022346	20.3527815468114	0	1.9147917663954	13.9563106796117	0	0.391236306729265	0	0	0	0	0	0	0	0.613873542050338	6.20229007633588
Otu00534	0	0	0	0	0	0	0	15.8201498751041	23.4741784037559	10.5777054515867	5.2707235265932	0.547345374931582	1.03412616339193	4.45163901254553	3.70919881305638	18.2415176942722	0	0
Otu00535	8.96592946802152	0	3.7243947858473	2.03527815468114	29.0305857957491	2.87218764959311	0.606796116504855	0	0	0.406834825061025	1.91662673694298	9.85221674876848	9.30713547052741	5.26102792391744	10.3857566765579	6.20211601605254	6.13873542050338	7.15648854961832
Otu00536	0	0	0.931098696461825	0	0	0	0	4.16319733555371	15.6494522691706	19.1212367778682	8.62482031624341	3.83141762452107	14.4777662874871	6.87980574666127	6.67655786350148	8.3910981393652	0	0
Otu00537	4.18410041841004	0	0	0.67842605156038	0.518403317781234	0.478697941598851	0	13.3222314737719	19.170579029734	30.1057770545159	5.2707235265932	2.18938149972633	1.5511892450879	0	2.9673590504451	4.01313389273988	0.613873542050338	1.90839694656489
Otu00538	0.597728631201435	2.22551928783383	0	4.07055630936228	0	0.478697941598851	64.9271844660194	16.6527893422148	6.25978090766823	6.91619202603743	0	0	0	1.61877782274383	2.22551928783383	2.18898212331266	0	0
Otu00539	1.7931858936043	8.90207715133531	156.424581005587	4.74898236092266	0.518403317781234	2.39348970799426	4.85436893203884	0.416319733555371	0	0	0	0	0	0	0	0	1.22774708410068	0
Otu00540	0.597728631201435	0	0	0	0	0	0	0	0	1.22050447518308	36.8950646861524	4.92610837438424	41.8821096173733	6.07041683528936	4.82195845697329	1.45932141554177	0	1.43129770992366
Otu00541	0.597728631201435	2.9673590504451	0	0.67842605156038	9.84966303784344	7.65916706558162	0.606796116504855	2.49791840133222	2.34741784037559	2.03417412530513	8.14566363200767	9.30487137383689	2.58531540847984	12.1408336705787	5.93471810089021	17.1470266326158	3.06936771025169	4.77099236641221
Otu00542	1.19545726240287	0	0	0	31.6226023846553	27.2857826711345	32.7669902912621	0.416319733555371	0	0	0	0	0	0	0	0	2.45549416820135	12.881679389313
Otu00543	0.597728631201435	0	0	0	1.03680663556247	5.26567735758736	0.606796116504855	9.99167360532889	13.302034428795	4.47518307567128	11.9789171058936	12.5889436234264	4.13650465356774	4.85633346823149	4.08011869436202	13.8635534476468	0	2.38549618320611
Otu00544	1.7931858936043	32.6409495548962	67.9702048417132	16.2822252374491	0	7.65916706558162	1.82038834951456	3.74687760199834	2.73865414710485	8.13669650122051	0	0	0	0	0	0	2.45549416820135	0.954198473282443
Otu00545	3.58637178720861	0	0	4.07055630936228	17.625712804562	1.9147917663954	0.606796116504855	21.2323064113239	5.08607198748044	15.86655817738	4.31241015812171	3.83141762452107	7.23888314374354	0	0.370919881305638	0	3.68324125230203	6.6793893129771
Otu00546	0.597728631201435	0	0	0	0.518403317781234	0	0	6.24479600333056	13.6932707355243	7.72986167615948	9.5831336847149	1.09469074986316	13.9607032057911	11.7361392148928	11.8694362017804	8.75592849325064	0	0
Otu00547	0	37.8338278931751	40.9683426443203	52.2388059701493	1.03680663556247	6.70177118238392	9.10194174757282	0	0	0	0	0	0	0	0	0	0	0.954198473282443
